0.000000000000000	-84.814460754394531
0.004000000189990	-84.954841613769531
0.008000000379980	-85.382087707519531
0.012000000104308	-85.217292785644531
0.016000000759959	-84.783943176269531
0.019999999552965	-84.808357238769531
0.024000000208616	-85.211189270019531
0.028000000864267	-85.076911926269531
0.032000001519918	-84.735115051269531
0.035999998450279	-84.887702941894531
0.039999999105930	-85.253913879394531
0.043999999761581	-85.351570129394531
0.048000000417233	-85.137947082519531
0.052000001072884	-85.125740051269531
0.056000001728535	-85.479743957519531
0.059999998658895	-85.015876770019531
0.064000003039837	-84.509284973144531
0.068000003695488	-84.643562316894531
0.071999996900558	-84.777839660644531
0.075999997556210	-84.417732238769531
0.079999998211861	-84.069831848144531
0.083999998867512	-84.393318176269531
0.087999999523163	-84.765632629394531
0.092000000178814	-84.735115051269531
0.096000000834465	-84.503181457519531
0.100000001490116	-84.765632629394531
0.104000002145767	-84.844978332519531
0.108000002801418	-84.289558410644531
0.112000003457069	-84.027107238769531
0.115999996662140	-84.326179504394531
0.119999997317791	-84.234626770019531
0.123999997973442	-83.709724426269531
0.128000006079674	-83.685310363769531
0.131999999284744	-84.094245910644531
0.136000007390976	-84.161384582519531
0.140000000596046	-83.898933410644531
0.143999993801117	-83.947761535644531
0.148000001907349	-84.283454895019531
0.151999995112419	-84.124763488769531
0.156000003218651	-83.728034973144531
0.159999996423721	-83.978279113769531
0.164000004529953	-84.167488098144531
0.167999997735024	-83.892829895019531
0.172000005841255	-83.923347473144531
0.175999999046326	-84.344490051269531
0.180000007152557	-84.716804504394531
0.184000000357628	-84.649665832519531
0.187999993562698	-84.606941223144531
0.192000001668930	-84.948738098144531
0.195999994874001	-84.997566223144531
0.200000002980232	-84.613044738769531
0.203999996185303	-84.558113098144531
0.208000004291534	-84.899909973144531
0.211999997496605	-84.808357238769531
0.216000005602837	-84.320075988769531
0.219999998807907	-84.606941223144531
0.224000006914139	-84.997566223144531
0.228000000119209	-84.875495910644531
0.231999993324280	-84.692390441894531
0.236000001430511	-84.869392395019531
0.239999994635582	-85.223396301269531
0.244000002741814	-85.174568176269531
0.247999995946884	-84.783943176269531
0.252000004053116	-84.930427551269531
0.256000012159348	-85.162361145019531
0.259999990463257	-84.735115051269531
0.263999998569489	-84.283454895019531
0.268000006675720	-84.515388488769531
0.272000014781952	-84.857185363769531
0.275999993085861	-84.460456848144531
0.280000001192093	-84.375007629394531
0.284000009298325	-84.771736145019531
0.287999987602234	-84.887702941894531
0.291999995708466	-84.564216613769531
0.296000003814697	-84.252937316894531
0.300000011920929	-84.490974426269531
0.303999990224838	-84.570320129394531
0.307999998331070	-83.898933410644531
0.312000006437302	-83.740242004394531
0.316000014543533	-84.057624816894531
0.319999992847443	-84.161384582519531
0.324000000953674	-83.966072082519531
0.328000009059906	-84.234626770019531
0.331999987363815	-84.948738098144531
0.335999995470047	-85.076911926269531
0.340000003576279	-84.777839660644531
0.344000011682510	-84.936531066894531
0.347999989986420	-85.095222473144531
0.351999998092651	-84.857185363769531
0.356000006198883	-84.338386535644531
0.360000014305115	-84.204109191894531
0.363999992609024	-84.539802551269531
0.368000000715256	-84.277351379394531
0.372000008821487	-84.167488098144531
