0.000000000000000	-84.045417785644531
0.004000000189990	-83.844001770019531
0.008000000379980	-83.551033020019531
0.012000000104308	-83.380134582519531
0.016000000759959	-83.477790832519531
0.019999999552965	-83.398445129394531
0.024000000208616	-82.824714660644531
0.028000000864267	-82.788093566894531
0.032000001519918	-83.203132629394531
0.035999998450279	-83.319099426269531
0.039999999105930	-83.245857238769531
0.043999999761581	-83.355720520019531
0.048000000417233	-83.795173645019531
0.052000001072884	-83.514411926269531
0.056000001728535	-83.245857238769531
0.059999998658895	-83.569343566894531
0.064000003039837	-83.502204895019531
0.068000003695488	-83.282478332519531
0.071999996900558	-83.349617004394531
0.075999997556210	-83.544929504394531
0.079999998211861	-83.807380676269531
0.083999998867512	-83.605964660644531
0.087999999523163	-83.624275207519531
0.092000000178814	-83.862312316894531
0.096000000834465	-83.764656066894531
0.100000001490116	-83.428962707519531
0.104000002145767	-83.422859191894531
0.108000002801418	-83.728034973144531
0.112000003457069	-83.471687316894531
0.115999996662140	-83.129890441894531
0.119999997317791	-83.551033020019531
0.123999997973442	-83.636482238769531
0.128000006079674	-83.483894348144531
0.131999999284744	-83.367927551269531
0.136000007390976	-83.514411926269531
0.140000000596046	-83.862312316894531
0.143999993801117	-83.483894348144531
0.148000001907349	-83.367927551269531
0.151999995112419	-83.886726379394531
0.156000003218651	-83.807380676269531
0.159999996423721	-83.428962707519531
0.164000004529953	-83.349617004394531
0.167999997735024	-83.496101379394531
0.172000005841255	-83.544929504394531
0.175999999046326	-83.306892395019531
0.180000007152557	-83.477790832519531
0.184000000357628	-83.679206848144531
0.187999993562698	-83.721931457519531
0.192000001668930	-83.575447082519531
0.195999994874001	-83.691413879394531
0.200000002980232	-84.423835754394531
0.203999996185303	-84.301765441894531
0.208000004291534	-83.453376770019531
0.211999997496605	-83.416755676269531
0.216000005602837	-83.404548645019531
0.219999998807907	-83.361824035644531
0.224000006914139	-83.087165832519531
0.228000000119209	-83.074958801269531
0.231999993324280	-83.587654113769531
0.236000001430511	-83.575447082519531
0.239999994635582	-83.428962707519531
0.244000002741814	-83.618171691894531
0.247999995946884	-83.807380676269531
0.252000004053116	-83.599861145019531
0.256000012159348	-83.038337707519531
0.259999990463257	-83.239753723144531
0.263999998569489	-83.489997863769531
0.268000006675720	-83.221443176269531
0.272000014781952	-83.197029113769531
0.275999993085861	-83.416755676269531
0.280000001192093	-83.789070129394531
0.284000009298325	-83.813484191894531
0.287999987602234	-83.496101379394531
0.291999995708466	-83.642585754394531
0.296000003814697	-83.770759582519531
0.300000011920929	-83.300788879394531
0.303999990224838	-83.026130676269531
0.307999998331070	-83.300788879394531
0.312000006437302	-83.422859191894531
0.316000014543533	-82.928474426269531
0.319999992847443	-83.148200988769531
0.324000000953674	-83.630378723144531
0.328000009059906	-83.520515441894531
0.331999987363815	-83.428962707519531
0.335999995470047	-83.538825988769531
0.340000003576279	-83.660896301269531
0.344000011682510	-83.526618957519531
0.347999989986420	-83.215339660644531
0.351999998092651	-83.325202941894531
0.356000006198883	-83.581550598144531
0.360000014305115	-83.239753723144531
0.363999992609024	-83.123786926269531
0.368000000715256	-83.288581848144531
0.372000008821487	-83.154304504394531
0.375999987125397	-82.849128723144531
0.379999995231628	-83.013923645019531
0.384000003337860	-83.258064270019531
0.388000011444092	-83.276374816894531
0.391999989748001	-83.123786926269531
0.395999997854233	-83.251960754394531
0.400000005960464	-83.666999816894531
0.404000014066696	-83.697517395019531
0.407999992370605	-83.294685363769531
0.412000000476837	-83.312995910644531
0.416000008583069	-83.660896301269531
0.419999986886978	-83.496101379394531
0.423999994993210	-83.197029113769531
0.428000003099442	-83.520515441894531
0.432000011205673	-83.844001770019531
0.435999989509583	-83.679206848144531
0.439999997615814	-83.593757629394531
0.444000005722046	-83.776863098144531
0.448000013828278	-83.941658020019531
0.451999992132187	-83.520515441894531
0.456000000238419	-83.215339660644531
0.460000008344650	-83.349617004394531
0.463999986648560	-83.489997863769531
0.467999994754791	-83.288581848144531
0.472000002861023	-83.142097473144531
0.476000010967255	-83.520515441894531
0.479999989271164	-83.856208801269531
0.483999997377396	-83.569343566894531
0.488000005483627	-83.459480285644531
0.492000013589859	-83.618171691894531
0.495999991893768	-83.642585754394531
0.500000000000000	-83.264167785644531
0.504000008106232	-82.849128723144531
0.508000016212463	-83.233650207519531
0.512000024318695	-83.459480285644531
0.515999972820282	-83.117683410644531
0.519999980926514	-83.172615051269531
0.523999989032745	-83.544929504394531
0.527999997138977	-83.666999816894531
0.532000005245209	-83.343513488769531
0.536000013351440	-83.123786926269531
0.540000021457672	-83.203132629394531
0.544000029563904	-82.989509582519531
0.547999978065491	-82.733161926269531
0.551999986171722	-82.659919738769531
0.555999994277954	-83.056648254394531
0.560000002384186	-83.190925598144531
0.564000010490417	-82.958992004394531
0.568000018596649	-83.337409973144531
0.572000026702881	-83.715827941894531
