0.000000000000000	-85.125740051269531
0.004000000189990	-85.095222473144531
0.008000000379980	-85.284431457519531
0.012000000104308	-85.015876770019531
0.016000000759959	-84.515388488769531
0.019999999552965	-84.606941223144531
0.024000000208616	-84.924324035644531
0.028000000864267	-84.625251770019531
0.032000001519918	-84.307868957519531
0.035999998450279	-84.545906066894531
0.039999999105930	-84.991462707519531
0.043999999761581	-84.826667785644531
0.048000000417233	-84.570320129394531
0.052000001072884	-84.838874816894531
0.056000001728535	-85.003669738769531
0.059999998658895	-84.637458801269531
0.064000003039837	-84.356697082519531
0.068000003695488	-84.594734191894531
0.071999996900558	-84.802253723144531
0.075999997556210	-84.387214660644531
0.079999998211861	-84.271247863769531
0.083999998867512	-84.771736145019531
0.087999999523163	-84.997566223144531
0.092000000178814	-84.631355285644531
0.096000000834465	-84.606941223144531
0.100000001490116	-85.125740051269531
0.104000002145767	-85.284431457519531
0.108000002801418	-84.808357238769531
0.112000003457069	-84.411628723144531
0.115999996662140	-84.387214660644531
0.119999997317791	-84.533699035644531
0.123999997973442	-83.941658020019531
0.128000006079674	-83.782966613769531
0.131999999284744	-84.545906066894531
0.136000007390976	-84.442146301269531
0.140000000596046	-84.167488098144531
0.143999993801117	-84.637458801269531
0.148000001907349	-85.113533020019531
0.151999995112419	-85.095222473144531
0.156000003218651	-84.887702941894531
0.159999996423721	-85.034187316894531
0.164000004529953	-85.089118957519531
0.167999997735024	-84.667976379394531
0.172000005841255	-84.484870910644531
0.175999999046326	-84.436042785644531
0.180000007152557	-84.698493957519531
0.184000000357628	-84.600837707519531
0.187999993562698	-84.399421691894531
0.192000001668930	-84.985359191894531
0.195999994874001	-85.247810363769531
0.200000002980232	-84.887702941894531
0.203999996185303	-85.046394348144531
0.208000004291534	-85.235603332519531
0.211999997496605	-85.040290832519531
0.216000005602837	-84.503181457519531
0.219999998807907	-84.552009582519531
0.224000006914139	-84.741218566894531
0.228000000119209	-84.533699035644531
0.231999993324280	-84.436042785644531
0.236000001430511	-84.600837707519531
0.239999994635582	-84.979255676269531
0.244000002741814	-85.040290832519531
0.247999995946884	-84.655769348144531
0.252000004053116	-84.826667785644531
0.256000012159348	-84.869392395019531
0.259999990463257	-84.375007629394531
0.263999998569489	-84.222419738769531
0.268000006675720	-84.399421691894531
0.272000014781952	-84.606941223144531
0.275999993085861	-84.509284973144531
0.280000001192093	-84.802253723144531
0.284000009298325	-85.406501770019531
0.287999987602234	-85.070808410644531
0.291999995708466	-84.643562316894531
0.296000003814697	-84.814460754394531
0.300000011920929	-84.881599426269531
0.303999990224838	-84.838874816894531
0.307999998331070	-84.283454895019531
0.312000006437302	-84.112556457519531
0.316000014543533	-84.344490051269531
0.319999992847443	-84.265144348144531
0.324000000953674	-84.069831848144531
0.328000009059906	-84.167488098144531
0.331999987363815	-84.680183410644531
0.335999995470047	-84.765632629394531
0.340000003576279	-84.344490051269531
0.344000011682510	-84.643562316894531
0.347999989986420	-85.076911926269531
0.351999998092651	-84.771736145019531
0.356000006198883	-84.564216613769531
